time;flow
4878,83;0,076
4878,838;0,076
4878,846;0,076
4878,854;0,076
4878,862;0,076
4878,87;0,076
4878,878;0,076
4878,886;0,076
4878,894;0,076
4878,902;0,076
4878,909;0,076
4878,917;0,076
4878,925;0,076
4878,933;0,076
4878,941;0,076
4878,949;0,076
4878,957;0,076
4878,965;0,076
4878,973;0,076
4878,981;0,076
4878,988;0,076
4878,996;0,076
4879,004;0,075
4879,012;0,075
4879,02;0,075
4879,028;0,075
4879,036;0,075
4879,044;0,075
4879,052;0,075
4879,06;0,075
4879,067;0,075
4879,075;0,075
4879,083;0,075
4879,091;0,075
4879,099;0,075
4879,107;0,075
4879,115;0,075
4879,123;0,075
4879,131;0,075
4879,139;0,075
4879,146;0,075
4879,154;0,075
4879,162;0,075
4879,17;0,075
4879,178;0,075
4879,186;0,075
4879,194;0,075
4879,202;0,075
4879,21;0,075
4879,218;0,075
4879,225;0,075
4879,233;0,075
4879,241;0,075
4879,249;0,075
4879,257;0,075
4879,265;0,075
4879,273;0,075
4879,281;0,075
4879,289;0,075
4879,297;0,075
4879,304;0,075
4879,312;0,075
4879,32;0,075
4879,328;0,075
4879,336;0,075
4879,344;0,075
4879,352;0,075
4879,36;0,075
4879,368;0,075
4879,376;0,075
4879,383;0,075
4879,391;0,075
4879,399;0,075
4879,407;0,075
4879,415;0,075
4879,423;0,075
4879,431;0,075
4879,439;0,075
4879,447;0,076
4879,455;0,076
4879,462;0,076
4879,47;0,076
4879,478;0,076
4879,486;0,076
4879,494;0,076
4879,502;0,076
4879,51;0,076
4879,518;0,076
4879,526;0,076
4879,534;0,076
4879,541;0,076
4879,549;0,076
4879,557;0,076
4879,565;0,076
4879,573;0,076
4879,581;0,076
4879,589;0,076
4879,597;0,076
4879,605;0,076
4879,613;0,076
4879,62;0,076
4879,628;0,076
4879,636;0,076
4879,644;0,076
4879,652;0,076
4879,66;0,076
4879,668;0,076
4879,676;0,076
4879,684;0,076
4879,692;0,076
4879,699;0,076
4879,707;0,076
4879,715;0,076
4879,723;0,076
4879,731;0,076
4879,739;0,076
4879,747;0,076
4879,755;0,076
4879,763;0,076
4879,771;0,076
4879,778;0,076
4879,786;0,076
4879,794;0,076
4879,802;0,076
4879,81;0,076
4879,818;0,076
4879,826;0,076
4879,834;0,076
4879,842;0,076
4879,85;0,076
4879,857;0,076
4879,865;0,076
4879,873;0,076
4879,881;0,076
4879,889;0,076
4879,897;0,076
4879,905;0,076
4879,913;0,076
4879,921;0,076
4879,929;0,076
4879,936;0,076
4879,944;0,076
4879,952;0,076
4879,96;0,076
4879,968;0,076
4879,976;0,076
4879,984;0,076
4879,992;0,076
4880;0,076
4880,008;0,076
4880,015;0,076
4880,023;0,076
4880,031;0,076
4880,039;0,076
4880,047;0,076
4880,055;0,076
4880,063;0,076
4880,071;0,076
4880,079;0,076
4880,087;0,076
4880,094;0,076
4880,102;0,076
4880,11;0,076
4880,118;0,076
4880,126;0,076
4880,134;0,076
4880,142;0,076
4880,15;0,076
4880,158;0,076
4880,166;0,076
4880,173;0,076
4880,181;0,076
4880,189;0,076
4880,197;0,077
4880,205;0,077
4880,213;0,077
4880,221;0,077
4880,229;0,077
4880,237;0,077
4880,245;0,077
4880,252;0,077
4880,26;0,077
4880,268;0,077
4880,276;0,077
4880,284;0,077
4880,292;0,077
4880,3;0,077
4880,308;0,077
4880,316;0,077
4880,324;0,077
4880,331;0,077
4880,339;0,077
4880,347;0,077
4880,355;0,077
4880,363;0,077
4880,371;0,077
4880,379;0,077
4880,387;0,077
4880,395;0,077
4880,403;0,077
4880,41;0,077
4880,418;0,077
4880,426;0,077
4880,434;0,077
4880,442;0,077
4880,45;0,077
4880,458;0,077
4880,466;0,077
4880,474;0,077
4880,482;0,077
4880,489;0,077
4880,497;0,077
4880,505;0,077
4880,513;0,077
4880,521;0,077
4880,529;0,077
4880,537;0,077
4880,545;0,077
4880,553;0,077
4880,561;0,077
4880,568;0,077
4880,576;0,077
4880,584;0,077
4880,592;0,077
4880,6;0,077
4880,608;0,077
4880,616;0,077
4880,624;0,077
4880,632;0,077
4880,64;0,077
4880,647;0,077
4880,655;0,077
4880,663;0,077
4880,671;0,077
4880,679;0,077
4880,687;0,077
4880,695;0,077
4880,703;0,077
4880,711;0,077
4880,719;0,077
4880,726;0,077
4880,734;0,077
4880,742;0,077
4880,75;0,077
4880,758;0,077
4880,766;0,077
4880,774;0,077
4880,782;0,077
4880,79;0,077
4880,798;0,077
4880,805;0,077
4880,813;0,077
4880,821;0,077
4880,829;0,077
4880,837;0,077
4880,845;0,077
4880,853;0,077
4880,861;0,077
4880,869;0,077
4880,877;0,077
4880,884;0,077
4880,892;0,077
4880,9;0,077
4880,908;0,077
4880,916;0,077
4880,924;0,077
4880,932;0,077
4880,94;0,077
4880,948;0,077
4880,956;0,077
4880,963;0,077
4880,971;0,077
4880,979;0,077
4880,987;0,077
4880,995;0,077
4881,003;0,077
4881,011;0,077
4881,019;0,077
4881,027;0,077
4881,035;0,077
4881,042;0,077
4881,05;0,077
4881,058;0,077
4881,066;0,077
4881,074;0,077
4881,082;0,077
4881,09;0,077
4881,098;0,077
4881,106;0,077
4881,114;0,077
4881,121;0,077
4881,129;0,077
4881,137;0,077
4881,145;0,077
4881,153;0,077
4881,161;0,077
4881,169;0,077
4881,177;0,077
4881,185;0,077
4881,193;0,077
4881,2;0,077
4881,208;0,077
4881,216;0,077
4881,224;0,077
4881,232;0,077
4881,24;0,077
4881,248;0,077
4881,256;0,077
4881,264;0,077
4881,272;0,077
4881,279;0,077
4881,287;0,077
4881,295;0,077
4881,303;0,077
4881,311;0,077
4881,319;0,077
4881,327;0,077
4881,335;0,077
4881,343;0,077
4881,351;0,077
4881,358;0,077
4881,366;0,077
4881,374;0,077
4881,382;0,077
4881,39;0,077
4881,398;0,077
4881,406;0,077
4881,414;0,077
4881,422;0,077
4881,43;0,077
4881,437;0,077
4881,445;0,077
4881,453;0,077
4881,461;0,077
4881,469;0,077
4881,477;0,078
4881,485;0,078
4881,493;0,078
4881,501;0,078
4881,509;0,078
4881,516;0,078
4881,524;0,078
4881,532;0,078
4881,54;0,078
4881,548;0,078
4881,556;0,078
4881,564;0,078
4881,572;0,078
4881,58;0,078
4881,588;0,078
4881,595;0,078
4881,603;0,078
4881,611;0,078
4881,619;0,078
4881,627;0,078
4881,635;0,078
4881,643;0,078
4881,651;0,078
4881,659;0,078
4881,667;0,078
4881,674;0,078
4881,682;0,078
4881,69;0,078
4881,698;0,078
4881,706;0,078
4881,714;0,078
4881,722;0,078
4881,73;0,078
4881,738;0,078
4881,746;0,078
4881,753;0,078
4881,761;0,078
4881,769;0,078
4881,777;0,078
4881,785;0,078
4881,793;0,078
4881,801;0,078
4881,809;0,078
4881,817;0,078
4881,825;0,078
4881,832;0,078
4881,84;0,078
4881,848;0,078
4881,856;0,078
4881,864;0,078
4881,872;0,078
4881,88;0,078
4881,888;0,078
4881,896;0,078
4881,904;0,078
4881,911;0,078
4881,919;0,078
4881,927;0,078
4881,935;0,078
4881,943;0,078
4881,951;0,078
4881,959;0,078
4881,967;0,078
4881,975;0,078
4881,983;0,078
4881,99;0,078
4881,998;0,078
4882,006;0,078
4882,014;0,078
4882,022;0,078
4882,03;0,078
4882,038;0,078
4882,046;0,078
4882,054;0,078
4882,062;0,078
4882,069;0,078
4882,077;0,078
4882,085;0,078
4882,093;0,078
4882,101;0,078
4882,109;0,078
4882,117;0,078
4882,125;0,078
4882,133;0,078
4882,141;0,078
4882,148;0,078
4882,156;0,078
4882,164;0,078
4882,172;0,078
4882,18;0,078
4882,188;0,078
4882,196;0,078
4882,204;0,078
4882,212;0,078
4882,22;0,078
4882,227;0,079
4882,235;0,079
4882,243;0,079
4882,251;0,079
4882,259;0,079
4882,267;0,079
4882,275;0,079
4882,283;0,079
4882,291;0,079
4882,299;0,079
4882,306;0,079
4882,314;0,079
4882,322;0,079
4882,33;0,079
4882,338;0,079
4882,346;0,079
4882,354;0,079
4882,362;0,079
4882,37;0,079
4882,378;0,079
4882,385;0,079
4882,393;0,079
4882,401;0,079
4882,409;0,079
4882,417;0,079
4882,425;0,079
4882,433;0,079
4882,441;0,079
4882,449;0,079
4882,457;0,079
4882,464;0,079
4882,472;0,079
4882,48;0,079
4882,488;0,079
4882,496;0,079
4882,504;0,079
4882,512;0,079
4882,52;0,079
4882,528;0,079
4882,536;0,079
4882,543;0,079
4882,551;0,079
4882,559;0,079
4882,567;0,079
4882,575;0,079
4882,583;0,079
4882,591;0,079
4882,599;0,079
4882,607;0,079
4882,615;0,079
4882,622;0,079
4882,63;0,079
4882,638;0,079
4882,646;0,079
4882,654;0,079
4882,662;0,079
4882,67;0,079
4882,678;0,079
4882,686;0,079
4882,694;0,079
4882,701;0,079
4882,709;0,079
4882,717;0,079
4882,725;0,079
4882,733;0,079
4882,741;0,079
4882,749;0,079
4882,757;0,079
4882,765;0,079
4882,773;0,079
4882,78;0,079
4882,788;0,079
4882,796;0,079
4882,804;0,079
4882,812;0,079
4882,82;0,079
4882,828;0,079
4882,836;0,079
4882,844;0,079
4882,852;0,079
4882,859;0,079
4882,867;0,079
4882,875;0,079
4882,883;0,079
4882,891;0,079
4882,899;0,079
4882,907;0,079
4882,915;0,079
4882,923;0,079
4882,931;0,079
4882,938;0,079
4882,946;0,079
4882,954;0,079
4882,962;0,079
4882,97;0,079
4882,978;0,079
4882,986;0,079
4882,994;0,079
4883,002;0,079
4883,01;0,079
4883,017;0,079
4883,025;0,08
4883,033;0,08
4883,041;0,08
4883,049;0,08
4883,057;0,08
4883,065;0,08
4883,073;0,08
4883,081;0,08
4883,089;0,08
4883,096;0,08
4883,104;0,08
4883,112;0,08
4883,12;0,08
4883,128;0,08
4883,136;0,08
4883,144;0,08
4883,152;0,08
4883,16;0,08
4883,168;0,08
4883,175;0,08
4883,183;0,08
4883,191;0,08
4883,199;0,08
4883,207;0,08
4883,215;0,08
4883,223;0,08
4883,231;0,08
4883,239;0,08
4883,247;0,08
4883,254;0,08
4883,262;0,08
4883,27;0,08
4883,278;0,08
4883,286;0,08
4883,294;0,08
4883,302;0,08
4883,31;0,08
4883,318;0,08
4883,326;0,08
4883,333;0,08
4883,341;0,08
4883,349;0,08
4883,357;0,08
4883,365;0,08
4883,373;0,08
4883,381;0,08
4883,389;0,08
4883,397;0,08
4883,405;0,08
4883,412;0,08
4883,42;0,08
4883,428;0,08
4883,436;0,08
4883,444;0,08
4883,452;0,08
4883,46;0,08
4883,468;0,08
4883,476;0,08
4883,484;0,08
4883,491;0,08
4883,499;0,08
4883,507;0,08
4883,515;0,08
4883,523;0,08
4883,531;0,08
4883,539;0,08
4883,547;0,08
4883,555;0,08
4883,563;0,08
4883,57;0,08
4883,578;0,08
4883,586;0,08
4883,594;0,08
4883,602;0,08
4883,61;0,08
4883,618;0,08
4883,626;0,08
4883,634;0,08
4883,642;0,08
4883,649;0,08
4883,657;0,08
4883,665;0,08
4883,673;0,08
4883,681;0,08
4883,689;0,08
4883,697;0,08
4883,705;0,08
4883,713;0,08
4883,721;0,08
4883,728;0,08
4883,736;0,08
4883,744;0,08
4883,752;0,08
4883,76;0,08
4883,768;0,08
4883,776;0,08
4883,784;0,08
4883,792;0,08
4883,8;0,08
4883,807;0,08
4883,815;0,08
4883,823;0,08
4883,831;0,08
4883,839;0,08
4883,847;0,08
4883,855;0,08
4883,863;0,08
4883,871;0,08
4883,879;0,08
4883,886;0,08
4883,894;0,08
4883,902;0,08
4883,91;0,08
4883,918;0,08
4883,926;0,08
4883,934;0,08
4883,942;0,08
4883,95;0,08
4883,958;0,08
4883,965;0,08
4883,973;0,08
4883,981;0,08
4883,989;0,08
4883,997;0,08
4884,005;0,08
4884,013;0,08
4884,021;0,08
4884,029;0,08
4884,037;0,08
4884,044;0,08
4884,052;0,08
4884,06;0,08
4884,068;0,08
4884,076;0,08
4884,084;0,08
4884,092;0,08
4884,1;0,08
4884,108;0,08
4884,116;0,08
4884,123;0,08
4884,131;0,08
4884,139;0,08
4884,147;0,08
4884,155;0,08
4884,163;0,08
4884,171;0,08
4884,179;0,08
4884,187;0,08
4884,195;0,08
4884,202;0,08
4884,21;0,08
4884,218;0,08
4884,226;0,08
4884,234;0,08
4884,242;0,08
4884,25;0,08
4884,258;0,08
4884,266;0,08
4884,274;0,08
4884,281;0,08
4884,289;0,08
4884,297;0,08
4884,305;0,08
4884,313;0,08
4884,321;0,08
4884,329;0,08
4884,337;0,08
4884,345;0,08
4884,353;0,08
4884,36;0,08
4884,368;0,08
4884,376;0,08
4884,384;0,08
4884,392;0,08
4884,4;0,08
4884,408;0,08
4884,416;0,08
4884,424;0,08
4884,432;0,08
4884,439;0,08
4884,447;0,08
4884,455;0,08
4884,463;0,08
4884,471;0,08
4884,479;0,08
4884,487;0,08
4884,495;0,08
4884,503;0,08
4884,511;0,08
4884,518;0,08
4884,526;0,08
4884,534;0,08
4884,542;0,08
4884,55;0,08
4884,558;0,08
4884,566;0,08
4884,574;0,08
4884,582;0,08
4884,59;0,08
4884,597;0,08
4884,605;0,08
4884,613;0,08
4884,621;0,08
4884,629;0,08
4884,637;0,08
4884,645;0,08
4884,653;0,08
4884,661;0,08
4884,669;0,08
4884,676;0,08
4884,684;0,08
4884,692;0,08
4884,7;0,08
4884,708;0,08
4884,716;0,08
4884,724;0,08
4884,732;0,08
4884,74;0,08
4884,748;0,08
4884,755;0,08
4884,763;0,08
4884,771;0,08
4884,779;0,08
4884,787;0,08
4884,795;0,079
4884,803;0,079
4884,811;0,079
4884,819;0,079
4884,827;0,079
4884,834;0,079
4884,842;0,079
4884,85;0,079
4884,858;0,079
4884,866;0,079
4884,874;0,079
4884,882;0,079
4884,89;0,079
4884,898;0,079
4884,906;0,079
4884,913;0,079
4884,921;0,079
4884,929;0,079
4884,937;0,079
4884,945;0,079
4884,953;0,079
4884,961;0,079
4884,969;0,079
4884,977;0,079
4884,985;0,079
4884,992;0,079
4885;0,079
4885,008;0,079
4885,016;0,079
4885,024;0,079
4885,032;0,079
4885,04;0,079
4885,048;0,079
4885,056;0,079
4885,064;0,079
4885,071;0,079
4885,079;0,079
4885,087;0,079
4885,095;0,079
4885,103;0,079
4885,111;0,079
4885,119;0,079
4885,127;0,079
4885,135;0,079
4885,143;0,079
4885,15;0,079
4885,158;0,079
4885,166;0,079
4885,174;0,079
4885,182;0,079
4885,19;0,079
4885,198;0,079
4885,206;0,079
4885,214;0,079
4885,222;0,079
4885,229;0,079
4885,237;0,079
4885,245;0,079
4885,253;0,079
4885,261;0,079
4885,269;0,079
4885,277;0,079
4885,285;0,079
4885,293;0,08
4885,301;0,08
4885,308;0,08
4885,316;0,08
4885,324;0,08
4885,332;0,08
4885,34;0,08
4885,348;0,08
4885,356;0,08
4885,364;0,08
4885,372;0,08
4885,38;0,08
4885,387;0,08
4885,395;0,08
4885,403;0,08
4885,411;0,08
4885,419;0,08
4885,427;0,08
4885,435;0,08
4885,443;0,08
4885,451;0,08
4885,459;0,08
4885,466;0,08
4885,474;0,08
4885,482;0,08
4885,49;0,08
4885,498;0,08
4885,506;0,08
4885,514;0,08
4885,522;0,08
4885,53;0,08
4885,538;0,08
4885,545;0,08
4885,553;0,08
4885,561;0,08
4885,569;0,08
4885,577;0,08
4885,585;0,08
4885,593;0,08
4885,601;0,08
4885,609;0,08
4885,617;0,08
4885,624;0,08
4885,632;0,08
4885,64;0,08
4885,648;0,08
4885,656;0,08
4885,664;0,08
4885,672;0,08
4885,68;0,08
4885,688;0,08
4885,696;0,08
4885,703;0,08
4885,711;0,08
4885,719;0,08
4885,727;0,08
4885,735;0,08
4885,743;0,08
4885,751;0,08
4885,759;0,08
4885,767;0,08
4885,775;0,08
4885,782;0,08
4885,79;0,08
4885,798;0,08
4885,806;0,08
4885,814;0,08
4885,822;0,08
4885,83;0,08
4885,838;0,08
4885,846;0,08
4885,854;0,08
4885,861;0,08
4885,869;0,08
4885,877;0,08
4885,885;0,08
4885,893;0,08
4885,901;0,08
4885,909;0,08
4885,917;0,08
4885,925;0,08
4885,933;0,08
4885,94;0,08
4885,948;0,08
4885,956;0,08
4885,964;0,08
4885,972;0,08
4885,98;0,08
4885,988;0,08
4885,996;0,08
4886,004;0,08
4886,012;0,08
4886,019;0,08
4886,027;0,08
4886,035;0,08
4886,043;0,08
4886,051;0,08
4886,059;0,081
4886,067;0,081
4886,075;0,081
4886,083;0,081
4886,091;0,081
4886,098;0,081
4886,106;0,081
4886,114;0,081
4886,122;0,081
4886,13;0,081
4886,138;0,081
4886,146;0,081
4886,154;0,081
4886,162;0,081
4886,17;0,081
4886,177;0,081
4886,185;0,081
4886,193;0,081
4886,201;0,081
4886,209;0,081
4886,217;0,081
4886,225;0,081
4886,233;0,081
4886,241;0,081
4886,249;0,081
4886,256;0,081
4886,264;0,081
4886,272;0,081
4886,28;0,081
4886,288;0,081
4886,296;0,081
4886,304;0,081
4886,312;0,081
4886,32;0,081
4886,328;0,081
4886,335;0,081
4886,343;0,081
4886,351;0,081
4886,359;0,081
4886,367;0,081
4886,375;0,081
4886,383;0,081
4886,391;0,081
4886,399;0,081
4886,407;0,081
4886,414;0,081
4886,422;0,081
4886,43;0,081
4886,438;0,081
4886,446;0,081
4886,454;0,081
4886,462;0,081
4886,47;0,081
4886,478;0,081
4886,486;0,081
4886,493;0,081
4886,501;0,081
4886,509;0,081
4886,517;0,081
4886,525;0,081
4886,533;0,081
4886,541;0,081
4886,549;0,081
4886,557;0,081
4886,565;0,081
4886,572;0,081
4886,58;0,081
4886,588;0,081
4886,596;0,081
4886,604;0,081
4886,612;0,081
4886,62;0,081
4886,628;0,081
4886,636;0,081
4886,644;0,081
4886,651;0,081
4886,659;0,081
4886,667;0,081
4886,675;0,081
4886,683;0,081
4886,691;0,081
4886,699;0,081
4886,707;0,081
4886,715;0,081
4886,723;0,081
4886,73;0,081
4886,738;0,081
4886,746;0,081
4886,754;0,081
4886,762;0,081
4886,77;0,08
4886,778;0,08
4886,786;0,08
4886,794;0,08
4886,802;0,08
4886,809;0,08
4886,817;0,08
4886,825;0,08
4886,833;0,08
4886,841;0,08
4886,849;0,08
4886,857;0,08
4886,865;0,08
4886,873;0,08
4886,881;0,08
4886,888;0,08
4886,896;0,08
4886,904;0,08
4886,912;0,08
4886,92;0,08
4886,928;0,08
4886,936;0,08
4886,944;0,08
4886,952;0,08
4886,96;0,08
4886,967;0,08
4886,975;0,08
4886,983;0,08
4886,991;0,08
4886,999;0,08
4887,007;0,08
4887,015;0,08
4887,023;0,08
4887,031;0,08
4887,039;0,08
4887,046;0,08
4887,054;0,08
4887,062;0,08
4887,07;0,08
4887,078;0,08
4887,086;0,08
4887,094;0,08
4887,102;0,08
4887,11;0,08
4887,118;0,08
4887,125;0,08
4887,133;0,08
4887,141;0,08
4887,149;0,08
4887,157;0,08
4887,165;0,08
4887,173;0,08
4887,181;0,08
4887,189;0,08
4887,197;0,08
4887,204;0,08
4887,212;0,08
4887,22;0,08
4887,228;0,08
4887,236;0,08
4887,244;0,08
4887,252;0,08
4887,26;0,08
4887,268;0,08
4887,276;0,08
4887,283;0,08
4887,291;0,08
4887,299;0,08
4887,307;0,08
4887,315;0,08
4887,323;0,08
4887,331;0,08
4887,339;0,08
4887,347;0,08
4887,355;0,08
4887,362;0,08
4887,37;0,08
4887,378;0,08
4887,386;0,08
4887,394;0,08
4887,402;0,08
4887,41;0,08
4887,418;0,08
4887,426;0,08
4887,434;0,08
4887,441;0,08
4887,449;0,08
4887,457;0,08
4887,465;0,08
4887,473;0,08
4887,481;0,08
4887,489;0,08
4887,497;0,08
4887,505;0,08
4887,513;0,08
4887,52;0,08
4887,528;0,08
4887,536;0,08
4887,544;0,08
4887,552;0,08
4887,56;0,08
4887,568;0,08
4887,576;0,08
4887,584;0,08
4887,592;0,08
4887,599;0,08
4887,607;0,08
4887,615;0,08
4887,623;0,08
4887,631;0,08
4887,639;0,08
4887,647;0,08
4887,655;0,08
4887,663;0,08
4887,671;0,08
4887,678;0,08
4887,686;0,08
4887,694;0,08
4887,702;0,08
4887,71;0,08
4887,718;0,08
4887,726;0,081
4887,734;0,081
4887,742;0,081
4887,75;0,081
4887,757;0,081
4887,765;0,081
4887,773;0,081
4887,781;0,081
4887,789;0,081
4887,797;0,081
4887,805;0,081
4887,813;0,081
4887,821;0,081
4887,829;0,081
4887,836;0,081
4887,844;0,081
4887,852;0,081
4887,86;0,081
4887,868;0,081
4887,876;0,081
4887,884;0,081
4887,892;0,081
4887,9;0,081
4887,908;0,081
4887,915;0,081
4887,923;0,081
4887,931;0,081
4887,939;0,081
4887,947;0,081
4887,955;0,081
4887,963;0,081
4887,971;0,081
4887,979;0,081
4887,987;0,081
4887,994;0,081
4888,002;0,081
4888,01;0,081
4888,018;0,081
4888,026;0,082
4888,034;0,082
4888,042;0,082
4888,05;0,082
4888,058;0,082
4888,066;0,082
4888,073;0,082
4888,081;0,082
4888,089;0,082
4888,097;0,082
4888,105;0,082
4888,113;0,082
4888,121;0,082
4888,129;0,082
4888,137;0,082
4888,145;0,082
4888,152;0,083
4888,16;0,083
4888,168;0,083
4888,176;0,083
4888,184;0,083
4888,192;0,083
4888,2;0,083
4888,208;0,083
4888,216;0,083
4888,224;0,083
4888,231;0,083
4888,239;0,083
4888,247;0,083
4888,255;0,083
4888,263;0,083
4888,271;0,083
4888,279;0,083
4888,287;0,083
4888,295;0,083
4888,303;0,084
4888,31;0,084
4888,318;0,084
4888,326;0,084
4888,334;0,084
4888,342;0,084
4888,35;0,084
4888,358;0,084
4888,366;0,084
4888,374;0,084
4888,382;0,084
4888,389;0,084
4888,397;0,084
4888,405;0,084
4888,413;0,084
4888,421;0,085
4888,429;0,085
4888,437;0,085
4888,445;0,085
4888,453;0,085
4888,461;0,085
4888,468;0,085
4888,476;0,085
4888,484;0,085
4888,492;0,085
4888,5;0,085
4888,508;0,085
4888,516;0,086
4888,524;0,086
4888,532;0,086
4888,54;0,086
4888,547;0,086
4888,555;0,086
4888,563;0,086
4888,571;0,086
4888,579;0,086
4888,587;0,086
4888,595;0,086
4888,603;0,086
4888,611;0,086
4888,619;0,086
4888,626;0,086
4888,634;0,087
4888,642;0,087
4888,65;0,087
4888,658;0,087
4888,666;0,087
4888,674;0,087
4888,682;0,087
4888,69;0,087
4888,698;0,087
4888,705;0,087
4888,713;0,087
4888,721;0,087
4888,729;0,087
4888,737;0,087
4888,745;0,087
4888,753;0,088
4888,761;0,088
4888,769;0,088
4888,777;0,088
4888,784;0,088
4888,792;0,088
4888,8;0,088
4888,808;0,088
4888,816;0,088
4888,824;0,088
4888,832;0,088
4888,84;0,089
4888,848;0,089
4888,856;0,089
4888,863;0,089
4888,871;0,089
4888,879;0,089
4888,887;0,089
4888,895;0,089
4888,903;0,089
4888,911;0,089
4888,919;0,089
4888,927;0,09
4888,935;0,09
4888,942;0,09
4888,95;0,09
4888,958;0,09
4888,966;0,09
4888,974;0,09
4888,982;0,09
4888,99;0,09
4888,998;0,09
4889,006;0,09
4889,014;0,09
4889,021;0,09
4889,029;0,09
4889,037;0,09
4889,045;0,091
4889,053;0,091
4889,061;0,091
4889,069;0,091
4889,077;0,091
4889,085;0,091
4889,093;0,091
4889,1;0,091
4889,108;0,091
4889,116;0,091
4889,124;0,091
4889,132;0,091
4889,14;0,092
4889,148;0,092
4889,156;0,092
4889,164;0,092
4889,172;0,092
4889,179;0,092
4889,187;0,092
4889,195;0,092
4889,203;0,092
4889,211;0,092
4889,219;0,093
4889,227;0,093
4889,235;0,093
4889,243;0,093
4889,251;0,093
4889,258;0,093
4889,266;0,093
4889,274;0,093
4889,282;0,093
4889,29;0,093
4889,298;0,093
4889,306;0,093
4889,314;0,094
4889,322;0,094
4889,33;0,094
4889,337;0,094
4889,345;0,094
4889,353;0,094
4889,361;0,094
4889,369;0,094
4889,377;0,094
4889,385;0,094
4889,393;0,094
4889,401;0,094
4889,409;0,094
4889,416;0,094
4889,424;0,094
4889,432;0,094
4889,44;0,094
4889,448;0,095
4889,456;0,095
4889,464;0,095
4889,472;0,095
4889,48;0,095
4889,488;0,095
4889,495;0,095
4889,503;0,095
4889,511;0,095
4889,519;0,095
4889,527;0,095
4889,535;0,095
4889,543;0,095
4889,551;0,096
4889,559;0,096
4889,567;0,096
4889,574;0,096
4889,582;0,096
4889,59;0,096
4889,598;0,096
4889,606;0,096
4889,614;0,096
4889,622;0,096
4889,63;0,096
4889,638;0,096
4889,646;0,096
4889,653;0,096
4889,661;0,096
4889,669;0,097
4889,677;0,097
4889,685;0,097
4889,693;0,097
4889,701;0,097
4889,709;0,097
4889,717;0,097
4889,725;0,097
4889,732;0,097
4889,74;0,097
4889,748;0,097
4889,756;0,097
4889,764;0,097
4889,772;0,097
4889,78;0,097
4889,788;0,097
4889,796;0,097
4889,804;0,097
4889,811;0,097
4889,819;0,097
4889,827;0,098
4889,835;0,098
4889,843;0,098
4889,851;0,098
4889,859;0,098
4889,867;0,098
4889,875;0,098
4889,883;0,098
4889,89;0,098
4889,898;0,098
4889,906;0,098
4889,914;0,098
4889,922;0,098
4889,93;0,098
4889,938;0,098
4889,946;0,098
4889,954;0,098
4889,962;0,099
4889,969;0,099
4889,977;0,099
4889,985;0,099
4889,993;0,099
4890,001;0,099
4890,009;0,099
4890,017;0,099
4890,025;0,099
4890,033;0,099
4890,041;0,099
4890,048;0,099
4890,056;0,099
4890,064;0,099
4890,072;0,099
4890,08;0,099
4890,088;0,099
4890,096;0,099
4890,104;0,099
4890,112;0,099
4890,12;0,099
4890,127;0,099
4890,135;0,1
4890,143;0,1
4890,151;0,1
4890,159;0,1
4890,167;0,1
4890,175;0,1
4890,183;0,1
4890,191;0,1
4890,199;0,1
4890,206;0,1
4890,214;0,1
4890,222;0,1
4890,23;0,1
4890,238;0,1
4890,246;0,1
4890,254;0,101
4890,262;0,101
4890,27;0,101
4890,278;0,101
4890,285;0,101
4890,293;0,101
4890,301;0,101
4890,309;0,101
4890,317;0,101
4890,325;0,101
4890,333;0,101
4890,341;0,101
4890,349;0,101
4890,357;0,101
4890,364;0,101
4890,372;0,101
4890,38;0,101
4890,388;0,101
4890,396;0,101
4890,404;0,102
4890,412;0,102
4890,42;0,102
4890,428;0,102
4890,436;0,102
4890,443;0,102
4890,451;0,102
4890,459;0,102
4890,467;0,102
4890,475;0,102
4890,483;0,102
4890,491;0,102
4890,499;0,102
4890,507;0,102
4890,515;0,102
4890,522;0,102
4890,53;0,103
4890,538;0,103
4890,546;0,103
4890,554;0,103
4890,562;0,103
4890,57;0,103
4890,578;0,103
4890,586;0,103
4890,594;0,103
4890,601;0,103
4890,609;0,103
4890,617;0,103
4890,625;0,103
4890,633;0,103
4890,641;0,104
4890,649;0,104
4890,657;0,104
4890,665;0,104
4890,673;0,104
4890,68;0,104
4890,688;0,104
4890,696;0,104
4890,704;0,104
4890,712;0,104
4890,72;0,104
4890,728;0,104
4890,736;0,104
4890,744;0,104
4890,752;0,104
4890,759;0,104
4890,767;0,104
4890,775;0,104
4890,783;0,105
4890,791;0,105
4890,799;0,105
4890,807;0,105
4890,815;0,105
4890,823;0,105
4890,831;0,105
4890,838;0,105
4890,846;0,105
4890,854;0,105
4890,862;0,105
4890,87;0,105
4890,878;0,105
4890,886;0,105
4890,894;0,106
4890,902;0,106
4890,91;0,106
4890,917;0,106
4890,925;0,106
4890,933;0,106
4890,941;0,106
4890,949;0,106
4890,957;0,106
4890,965;0,106
4890,973;0,106
4890,981;0,106
4890,989;0,106
4890,996;0,106
4891,004;0,107
4891,012;0,107
4891,02;0,107
4891,028;0,107
4891,036;0,107
4891,044;0,107
4891,052;0,107
4891,06;0,107
4891,068;0,107
4891,075;0,107
4891,083;0,107
4891,091;0,107
4891,099;0,107
4891,107;0,107
