time;flow
1528,6425000;0,5060721
1528,6810000;0,5060021
1528,7195000;0,5059313
1528,7580000;0,5058598
1528,7965000;0,5057875
1528,8350000;0,5057145
1528,8735000;0,5056408
1528,9120000;0,5055664
1528,9505000;0,5054913
1528,9890000;0,5054155
1529,0275000;0,5053390
1529,0660000;0,5052619
1529,1045000;0,5051841
1529,1430000;0,5051057
1529,1815000;0,5050266
1529,2200000;0,5049469
1529,2585000;0,5048666
1529,2970000;0,5047856
1529,3355000;0,5047041
1529,3740000;0,5046220
1529,4125000;0,5045393
1529,4510000;0,5044560
1529,4895000;0,5043722
1529,5280000;0,5042878
1529,5665000;0,5042028
1529,6050000;0,5041173
1529,6435000;0,5040313
1529,6820000;0,5039448
1529,7205000;0,5038578
1529,7590000;0,5037703
1529,7975000;0,5036822
1529,8360000;0,5035937
1529,8745000;0,5035048
1529,9130000;0,5034154
1529,9515000;0,5033255
1529,9900000;0,5032352
1530,0285000;0,5031444
1530,0670000;0,5030532
1530,1055000;0,5029617
1530,1440000;0,5028697
1530,1825000;0,5027773
1530,2210000;0,5026845
1530,2595000;0,5025914
1530,2980000;0,5024979
1530,3365000;0,5024040
1530,3750000;0,5023098
1530,4135000;0,5022152
1530,4520000;0,5021203
1530,4905000;0,5020251
1530,5290000;0,5019296
1530,5675000;0,5018338
1530,6060000;0,5017377
1530,6445000;0,5016413
1530,6830000;0,5015446
1530,7215000;0,5014477
1530,7600000;0,5013505
1530,7985000;0,5012531
1530,8370000;0,5011554
1530,8755000;0,5010575
1530,9140000;0,5009594
1530,9525000;0,5008611
1530,9910000;0,5007626
1531,0295000;0,5006639
1531,0680000;0,5005650
1531,1065000;0,5004659
1531,1450000;0,5003667
1531,1835000;0,5002674
1531,2220000;0,5001679
1531,2605000;0,5000682
1531,2990000;0,4999685
1531,3375000;0,4998686
1531,3760000;0,4997686
1531,4145000;0,4996685
1531,4530000;0,4995684
1531,4915000;0,4994682
1531,5300000;0,4993679
1531,5685000;0,4992675
1531,6070000;0,4991671
1531,6455000;0,4990666
1531,6840000;0,4989662
1531,7225000;0,4988657
1531,7610000;0,4987652
1531,7995000;0,4986647
1531,8380000;0,4985642
1531,8765000;0,4984637
1531,9150000;0,4983632
1531,9535000;0,4982628
1531,9920000;0,4981624
1532,0305000;0,4980621
1532,0690000;0,4979618
1532,1075000;0,4978617
1532,1460000;0,4977616
1532,1845000;0,4976616
1532,2230000;0,4975617
1532,2615000;0,4974619
1532,3000000;0,4973622
1532,3385000;0,4972627
1532,3770000;0,4971632
1532,4155000;0,4970640
1532,4540000;0,4969649
1532,4925000;0,4968660
1532,5310000;0,4967672
1532,5695000;0,4966686
1532,6080000;0,4965703
1532,6465000;0,4964721
1532,6850000;0,4963742
1532,7235000;0,4962764
1532,7620000;0,4961789
1532,8005000;0,4960817
1532,8390000;0,4959847
1532,8775000;0,4958879
1532,9160000;0,4957915
1532,9545000;0,4956953
1532,9930000;0,4955994
1533,0315000;0,4955038
1533,0700000;0,4954085
1533,1085000;0,4953135
1533,1470000;0,4952188
1533,1855000;0,4951245
1533,2240000;0,4950306
1533,2625000;0,4949369
1533,3010000;0,4948437
1533,3395000;0,4947508
1533,3780000;0,4946583
1533,4165000;0,4945662
1533,4550000;0,4944745
1533,4935000;0,4943832
1533,5320000;0,4942924
1533,5705000;0,4942019
1533,6090000;0,4941119
1533,6475000;0,4940224
1533,6860000;0,4939333
1533,7245000;0,4938446
1533,7630000;0,4937565
1533,8015000;0,4936688
1533,8400000;0,4935817
1533,8785000;0,4934950
1533,9170000;0,4934088
1533,9555000;0,4933232
1533,9940000;0,4932381
1534,0325000;0,4931536
1534,0710000;0,4930696
1534,1095000;0,4929861
1534,1480000;0,4929032
1534,1865000;0,4928210
1534,2250000;0,4927393
1534,2635000;0,4926582
1534,3020000;0,4925777
1534,3405000;0,4924978
1534,3790000;0,4924185
1534,4175000;0,4923399
1534,4560000;0,4922619
1534,4945000;0,4921846
1534,5330000;0,4921080
1534,5715000;0,4920320
1534,6100000;0,4919567
1534,6485000;0,4918821
1534,6870000;0,4918082
1534,7255000;0,4917350
1534,7640000;0,4916625
1534,8025000;0,4915908
1534,8410000;0,4915198
1534,8795000;0,4914495
1534,9180000;0,4913800
1534,9565000;0,4913113
1534,9950000;0,4912433
1535,0335000;0,4911762
1535,0720000;0,4911098
1535,1105000;0,4910442
1535,1490000;0,4909795
1535,1875000;0,4909155
1535,2260000;0,4908524
1535,2645000;0,4907902
1535,3030000;0,4907288
1535,3415000;0,4906682
1535,3800000;0,4906085
1535,4185000;0,4905497
1535,4570000;0,4904918
1535,4955000;0,4904348
1535,5340000;0,4903787
1535,5725000;0,4903235
1535,6110000;0,4902693
1535,6495000;0,4902160
1535,6880000;0,4901636
1535,7265000;0,4901122
1535,7650000;0,4900617
1535,8035000;0,4900122
1535,8420000;0,4899637
1535,8805000;0,4898489
1535,9190000;0,4896332
1535,9575000;0,4894413
1535,9960000;0,4892725
1536,0345000;0,4891257
1536,0730000;0,4890003
1536,1115000;0,4888954
1536,1500000;0,4888102
1536,1885000;0,4887438
1536,2270000;0,4886954
1536,2655000;0,4886642
1536,3040000;0,4886493
1536,3425000;0,4886500
1536,3810000;0,4886654
1536,4195000;0,4886946
1536,4580000;0,4887369
1536,4965000;0,4887914
1536,5350000;0,4888572
1536,5735000;0,4889336
1536,6120000;0,4890197
1536,6505000;0,4891148
1536,6890000;0,4892178
1536,7275000;0,4893281
1536,7660000;0,4894449
1536,8045000;0,4895671
1536,8430000;0,4896942
1536,8815000;0,4898251
1536,9200000;0,4899592
1536,9585000;0,4900955
1536,9970000;0,4902332
1537,0355000;0,4903715
1537,0740000;0,4905096
1537,1125000;0,4906466
1537,1510000;0,4907818
1537,1895000;0,4909142
1537,2280000;0,4910431
1537,2665000;0,4911676
1537,3050000;0,4912869
1537,3435000;0,4914001
1537,3820000;0,4915065
1537,4205000;0,4916053
1537,4590000;0,4916955
1537,4975000;0,4917770
1537,5360000;0,4918503
1537,5745000;0,4919159
1537,6130000;0,4919742
1537,6515000;0,4920258
1537,6900000;0,4920710
1537,7285000;0,4921105
1537,7670000;0,4921446
1537,8055000;0,4921739
1537,8440000;0,4921988
1537,8825000;0,4922199
1537,9210000;0,4922376
1537,9595000;0,4922524
1537,9980000;0,4922648
1538,0365000;0,4922752
1538,0750000;0,4922842
1538,1135000;0,4922922
1538,1520000;0,4922997
1538,1905000;0,4923073
1538,2290000;0,4923153
1538,2675000;0,4923243
1538,3060000;0,4923347
1538,3445000;0,4923471
1538,3830000;0,4923619
1538,4215000;0,4923796
1538,4600000;0,4924007
1538,4985000;0,4924257
1538,5370000;0,4924550
1538,5755000;0,4924892
1538,6140000;0,4925287
1538,6525000;0,4925740
1538,6910000;0,4926256
1538,7295000;0,4926839
1538,7680000;0,4927496
1538,8065000;0,4928229
1538,8450000;0,4929045
1538,8835000;0,4929948
1538,9220000;0,4930943
1538,9605000;0,4932035
1538,9990000;0,4933228
1539,0375000;0,4934528
1539,0760000;0,4935928
1539,1145000;0,4937419
1539,1530000;0,4938990
1539,1915000;0,4940628
1539,2300000;0,4942324
1539,2685000;0,4944067
1539,3070000;0,4945844
1539,3455000;0,4947645
1539,3840000;0,4949460
1539,4225000;0,4951276
1539,4610000;0,4953083
1539,4995000;0,4954870
1539,5380000;0,4956626
1539,5765000;0,4958339
1539,6150000;0,4960000
1539,6535000;0,4961595
1539,6920000;0,4963115
1539,7305000;0,4964549
1539,7690000;0,4965885
1539,8075000;0,4967112
1539,8460000;0,4968220
1539,8845000;0,4969197
1539,9230000;0,4970032
1539,9615000;0,4970714
1540,0000000;0,4971232
1540,0385000;0,4971575
1540,0770000;0,4971732
1540,1155000;0,4971691
1540,1540000;0,4971443
1540,1925000;0,4970975
1540,2310000;0,4970277
1540,2695000;0,4969337
1540,3080000;0,4968145
1540,3465000;0,4966690
1540,3850000;0,4964959
1540,4235000;0,4962944
1540,4620000;0,4960631
1540,5005000;0,4958010
1540,5390000;0,4955071
1540,5775000;0,4951802
1540,6160000;0,4949573
1540,6545000;0,4947705
1540,6930000;0,4945754
1540,7315000;0,4943724
1540,7700000;0,4941615
1540,8085000;0,4939430
1540,8470000;0,4937171
1540,8855000;0,4934841
1540,9240000;0,4932441
1540,9625000;0,4929973
1541,0010000;0,4927439
1541,0395000;0,4924842
1541,0780000;0,4922184
1541,1165000;0,4919466
1541,1550000;0,4916691
1541,1935000;0,4913862
1541,2320000;0,4910979
1541,2705000;0,4908045
1541,3090000;0,4905062
1541,3475000;0,4902033
1541,3860000;0,4898959
1541,4245000;0,4895843
1541,4630000;0,4892686
1541,5015000;0,4889491
1541,5400000;0,4886260
1541,5785000;0,4882994
1541,6170000;0,4879696
1541,6555000;0,4876369
1541,6940000;0,4873013
1541,7325000;0,4869632
1541,7710000;0,4866227
1541,8095000;0,4862801
1541,8480000;0,4859355
1541,8865000;0,4855892
1541,9250000;0,4852413
1541,9635000;0,4848921
1542,0020000;0,4845419
1542,0405000;0,4841907
1542,0790000;0,4838388
1542,1175000;0,4834864
1542,1560000;0,4831338
1542,1945000;0,4827811
1542,2330000;0,4824285
1542,2715000;0,4820763
1542,3100000;0,4817247
1542,3485000;0,4813738
1542,3870000;0,4810239
1542,4255000;0,4806752
1542,4640000;0,4803279
1542,5025000;0,4799822
1542,5410000;0,4796384
1542,5795000;0,4792966
1542,6180000;0,4789570
1542,6565000;0,4786198
1542,6950000;0,4782854
1542,7335000;0,4779538
1542,7720000;0,4776252
1542,8105000;0,4773000
1542,8490000;0,4769782
1542,8875000;0,4766602
1542,9260000;0,4763460
1542,9645000;0,4760360
1543,0030000;0,4757304
1543,0415000;0,4754292
1543,0800000;0,4751329
1543,1185000;0,4748414
1543,1570000;0,4745552
1543,1955000;0,4742743
1543,2340000;0,4739991
1543,2725000;0,4737296
1543,3110000;0,4734661
1543,3495000;0,4732089
1543,3880000;0,4729580
1543,4265000;0,4727139
1543,4650000;0,4724765
1543,5035000;0,4722463
1543,5420000;0,4720232
1543,5805000;0,4718077
1543,6190000;0,4715998
1543,6575000;0,4713999
1543,6960000;0,4712080
1543,7345000;0,4710245
1543,7730000;0,4706835
1543,8115000;0,4703747
1543,8500000;0,4700978
1543,8885000;0,4698519
1543,9270000;0,4696358
1543,9655000;0,4694485
1544,0040000;0,4692888
1544,0425000;0,4691559
1544,0810000;0,4690485
1544,1195000;0,4689657
1544,1580000;0,4689063
1544,1965000;0,4688694
1544,2350000;0,4688537
1544,2735000;0,4688583
1544,3120000;0,4688822
1544,3505000;0,4689242
1544,3890000;0,4689832
1544,4275000;0,4690583
1544,4660000;0,4691484
1544,5045000;0,4692523
1544,5430000;0,4693691
1544,5815000;0,4694976
1544,6200000;0,4696368
1544,6585000;0,4697857
1544,6970000;0,4699431
1544,7355000;0,4701080
1544,7740000;0,4702794
1544,8125000;0,4704562
1544,8510000;0,4706373
1544,8895000;0,4708217
1544,9280000;0,4710082
1544,9665000;0,4711959
1545,0050000;0,4713837
1545,0435000;0,4715704
1545,0820000;0,4717551
1545,1205000;0,4719367
1545,1590000;0,4721141
1545,1975000;0,4722862
1545,2360000;0,4724520
1545,2745000;0,4726105
1545,3130000;0,4727605
1545,3515000;0,4729013
1545,3900000;0,4730331
1545,4285000;0,4731562
1545,4670000;0,4732708
1545,5055000;0,4733774
1545,5440000;0,4734763
1545,5825000;0,4735676
1545,6210000;0,4736519
1545,6595000;0,4737292
1545,6980000;0,4738001
1545,7365000;0,4738648
1545,7750000;0,4739235
1545,8135000;0,4739767
1545,8520000;0,4740246
1545,8905000;0,4740675
1545,9290000;0,4741058
1545,9675000;0,4741398
1546,0060000;0,4741698
1546,0445000;0,4741960
1546,0830000;0,4742188
1546,1215000;0,4742386
1546,1600000;0,4742556
1546,1985000;0,4742701
1546,2370000;0,4742825
1546,2755000;0,4742930
1546,3140000;0,4743021
1546,3525000;0,4743099
1546,3910000;0,4743168
1546,4295000;0,4743232
1546,4680000;0,4743293
1546,5065000;0,4743354
1546,5450000;0,4743419
1546,5835000;0,4743491
1546,6220000;0,4743572
1546,6605000;0,4743666
1546,6990000;0,4743777
1546,7375000;0,4743906
1546,7760000;0,4744058
1546,8145000;0,4744236
1546,8530000;0,4744442
1546,8915000;0,4744680
1546,9300000;0,4744951
1546,9685000;0,4745253
1547,0070000;0,4745586
1547,0455000;0,4745946
1547,0840000;0,4746333
1547,1225000;0,4746744
1547,1610000;0,4747177
1547,1995000;0,4747631
1547,2380000;0,4748103
1547,2765000;0,4748592
1547,3150000;0,4749096
1547,3535000;0,4749613
1547,3920000;0,4750141
1547,4305000;0,4750678
1547,4690000;0,4751223
1547,5075000;0,4751773
1547,5460000;0,4752327
1547,5845000;0,4752882
1547,6230000;0,4753438
1547,6615000;0,4753991
1547,7000000;0,4754541
1547,7385000;0,4755084
1547,7770000;0,4755621
1547,8155000;0,4756147
1547,8540000;0,4756662
1547,8925000;0,4757165
1547,9310000;0,4757651
1547,9695000;0,4758121
1548,0080000;0,4758573
1548,0465000;0,4759003
1548,0850000;0,4759411
1548,1235000;0,4759794
1548,1620000;0,4760151
1548,2005000;0,4760480
1548,2390000;0,4760778
1548,2775000;0,4761045
1548,3160000;0,4761278
1548,3545000;0,4761475
1548,3930000;0,4761634
1548,4315000;0,4761754
1548,4700000;0,4761833
1548,5085000;0,4761869
1548,5470000;0,4761866
1548,5855000;0,4761822
1548,6240000;0,4761741
1548,6625000;0,4761624
1548,7010000;0,4761470
1548,7395000;0,4761283
1548,7780000;0,4761064
1548,8165000;0,4760813
1548,8550000;0,4760532
1548,8935000;0,4760223
1548,9320000;0,4759887
1548,9705000;0,4759524
1549,0090000;0,4759137
1549,0475000;0,4758728
1549,0860000;0,4758296
1549,1245000;0,4757843
1549,1630000;0,4757372
1549,2015000;0,4756883
1549,2400000;0,4756377
1549,2785000;0,4755857
1549,3170000;0,4755322
1549,3555000;0,4754775
1549,3940000;0,4754218
1549,4325000;0,4753650
1549,4710000;0,4753074
1549,5095000;0,4752491
1549,5480000;0,4751903
1549,5865000;0,4751310
1549,6250000;0,4750714
1549,6635000;0,4750116
1549,7020000;0,4749519
1549,7405000;0,4748922
1549,7790000;0,4748328
1549,8175000;0,4747737
1549,8560000;0,4747152
1549,8945000;0,4746573
1549,9330000;0,4746002
1549,9715000;0,4745440
1550,0100000;0,4744888
1550,0485000;0,4744349
1550,0870000;0,4743821
1550,1255000;0,4743306
1550,1640000;0,4742801
1550,2025000;0,4742308
1550,2410000;0,4741825
1550,2795000;0,4741351
1550,3180000;0,4740887
1550,3565000;0,4740432
1550,3950000;0,4739985
1550,4335000;0,4739546
1550,4720000;0,4739114
1550,5105000;0,4738689
1550,5490000;0,4738271
1550,5875000;0,4737858
1550,6260000;0,4737451
1550,6645000;0,4737049
1550,7030000;0,4736651
1550,7415000;0,4736257
1550,7800000;0,4735866
1550,8185000;0,4735479
1550,8570000;0,4735094
1550,8955000;0,4734710
1550,9340000;0,4734329
1550,9725000;0,4733948
1551,0110000;0,4733568
1551,0495000;0,4733188
1551,0880000;0,4732807
1551,1265000;0,4732425
1551,1650000;0,4732042
1551,2035000;0,4731657
1551,2420000;0,4731269
1551,2805000;0,4730879
1551,3190000;0,4730485
1551,3575000;0,4730087
1551,3960000;0,4729685
1551,4345000;0,4729277
1551,4730000;0,4728865
1551,5115000;0,4728446
1551,5500000;0,4728021
1551,5885000;0,4727590
1551,6270000;0,4727151
1551,6655000;0,4726704
1551,7040000;0,4726252
1551,7425000;0,4725793
1551,7810000;0,4725329
1551,8195000;0,4724860
1551,8580000;0,4724387
1551,8965000;0,4723911
1551,9350000;0,4723432
1551,9735000;0,4722951
1552,0120000;0,4722468
1552,0505000;0,4721984
1552,0890000;0,4721500
1552,1275000;0,4721016
1552,1660000;0,4720533
1552,2045000;0,4720051
1552,2430000;0,4719571
1552,2815000;0,4719094
1552,3200000;0,4718621
1552,3585000;0,4718151
1552,3970000;0,4717686
1552,4355000;0,4717226
1552,4740000;0,4716772
1552,5125000;0,4716325
1552,5510000;0,4715884
1552,5895000;0,4715451
1552,6280000;0,4715026
1552,6665000;0,4714611
1552,7050000;0,4714204
1552,7435000;0,4713808
1552,7820000;0,4713423
1552,8205000;0,4713048
1552,8590000;0,4712686
1552,8975000;0,4712337
1552,9360000;0,4712000
1552,9745000;0,4711678
1553,0130000;0,4711370
1553,0515000;0,4711077
1553,0900000;0,4710799
1553,1285000;0,4710538
1553,1670000;0,4710294
1553,2055000;0,4710067
1553,2440000;0,4709858
1553,2825000;0,4709665
1553,3210000;0,4709489
1553,3595000;0,4709328
1553,3980000;0,4709184
1553,4365000;0,4709054
1553,4750000;0,4708938
1553,5135000;0,4708837
1553,5520000;0,4708749
1553,5905000;0,4708675
1553,6290000;0,4708613
1553,6675000;0,4708563
1553,7060000;0,4708525
1553,7445000;0,4708498
1553,7830000;0,4708482
1553,8215000;0,4708477
1553,8600000;0,4708481
1553,8985000;0,4708494
1553,9370000;0,4708517
1553,9755000;0,4708548
1554,0140000;0,4708587
1554,0525000;0,4708633
1554,0910000;0,4708687
1554,1295000;0,4708747
1554,1680000;0,4708813
1554,2065000;0,4708885
1554,2450000;0,4708962
1554,2835000;0,4709044
1554,3220000;0,4709130
1554,3605000;0,4709220
1554,3990000;0,4709313
1554,4375000;0,4709409
1554,4760000;0,4709508
1554,5145000;0,4709608
1554,5530000;0,4709710
1554,5915000;0,4709812
1554,6300000;0,4709916
1554,6685000;0,4710019
1554,7070000;0,4710122
1554,7455000;0,4710224
1554,7840000;0,4710325
1554,8225000;0,4710424
1554,8610000;0,4710521
1554,8995000;0,4710616
1554,9380000;0,4710709
1554,9765000;0,4710799
1555,0150000;0,4710886
1555,0535000;0,4710970
1555,0920000;0,4711050
1555,1305000;0,4711127
1555,1690000;0,4711200
1555,2075000;0,4711268
1555,2460000;0,4711332
1555,2845000;0,4711391
1555,3230000;0,4711445
1555,3615000;0,4711494
1555,4000000;0,4711538
1555,4385000;0,4711575
1555,4770000;0,4711607
1555,5155000;0,4711632
1555,5540000;0,4711650
1555,5925000;0,4711662
1555,6310000;0,4711667
1555,6695000;0,4711664
1555,7080000;0,4711653
1555,7465000;0,4711635
1555,7850000;0,4711609
1555,8235000;0,4711574
1555,8620000;0,4711530
1555,9005000;0,4711478
1555,9390000;0,4711416
1555,9775000;0,4711345
1556,0160000;0,4711264
1556,0545000;0,4711173
1556,0930000;0,4711072
1556,1315000;0,4710960
1556,1700000;0,4710838
1556,2085000;0,4710704
1556,2470000;0,4710560
1556,2855000;0,4710403
1556,3240000;0,4710235
1556,3625000;0,4710055
1556,4010000;0,4709863
1556,4395000;0,4709659
1556,4780000;0,4709442
1556,5165000;0,4709214
1556,5550000;0,4708973
1556,5935000;0,4708721
1556,6320000;0,4708456
1556,6705000;0,4708180
1556,7090000;0,4707891
1556,7475000;0,4707590
1556,7860000;0,4707277
1556,8245000;0,4706952
1556,8630000;0,4706615
1556,9015000;0,4706266
1556,9400000;0,4705905
1556,9785000;0,4705532
1557,0170000;0,4705147
1557,0555000;0,4704749
1557,0940000;0,4704340
1557,1325000;0,4703918
1557,1710000;0,4703485
1557,2095000;0,4703039
1557,2480000;0,4702582
1557,2865000;0,4702112
1557,3250000;0,4701630
1557,3635000;0,4701136
1557,4020000;0,4700630
1557,4405000;0,4700113
1557,4790000;0,4699583
1557,5175000;0,4699041
1557,5560000;0,4698486
1557,5945000;0,4697920
1557,6330000;0,4697342
1557,6715000;0,4696752
1557,7100000;0,4696149
1557,7485000;0,4695535
1557,7870000;0,4694909
1557,8255000;0,4694270
1557,8640000;0,4693620
1557,9025000;0,4692957
1557,9410000;0,4692283
1557,9795000;0,4691598
1558,0180000;0,4690906
1558,0565000;0,4690207
1558,0950000;0,4689503
1558,1335000;0,4688796
1558,1720000;0,4688088
1558,2105000;0,4687381
1558,2490000;0,4686676
1558,2875000;0,4685975
1558,3260000;0,4685280
1558,3645000;0,4684592
1558,4030000;0,4683914
1558,4415000;0,4683248
1558,4800000;0,4682594
1558,5185000;0,4681955
1558,5570000;0,4681332
1558,5955000;0,4680728
1558,6340000;0,4680143
1558,6725000;0,4679581
1558,7110000;0,4679042
1558,7495000;0,4678528
1558,7880000;0,4678042
1558,8265000;0,4677584
1558,8650000;0,4677157
1558,9035000;0,4676763
1558,9420000;0,4676402
1558,9805000;0,4676078
1559,0190000;0,4675791
1559,0575000;0,4675544
1559,0960000;0,4675338
1559,1345000;0,4675176
1559,1730000;0,4675058
1559,2115000;0,4674986
1559,2500000;0,4674963
1559,2885000;0,4674990
1559,3270000;0,4675069
1559,3655000;0,4675202
1559,4040000;0,4675390
1559,4425000;0,4675635
1559,4810000;0,4675940
1559,5195000;0,4676302
1559,5580000;0,4676715
1559,5965000;0,4677173
1559,6350000;0,4677668
1559,6735000;0,4678193
1559,7120000;0,4678741
1559,7505000;0,4679305
1559,7890000;0,4679878
1559,8275000;0,4680453
1559,8660000;0,4681022
1559,9045000;0,4681580
1559,9430000;0,4682117
1559,9815000;0,4682629
1560,0200000;0,4683106
1560,0585000;0,4683543
1560,0970000;0,4683933
1560,1355000;0,4684267
1560,1740000;0,4684539
1560,2125000;0,4684743
1560,2510000;0,4684871
1560,2895000;0,4684915
1560,3280000;0,4684869
1560,3665000;0,4684726
1560,4050000;0,4684478
1560,4435000;0,4684119
1560,4820000;0,4683642
1560,5205000;0,4683039
1560,5590000;0,4682303
1560,5975000;0,4681427
1560,6360000;0,4680405
1560,6745000;0,4679228
1560,7130000;0,4677891
1560,7515000;0,4676385
1560,7900000;0,4674704
1560,8285000;0,4672841
1560,8670000;0,4670789
1560,9055000;0,4668540
1560,9440000;0,4666088
1560,9825000;0,4663425
1561,0210000;0,4660545
1561,0595000;0,4658422
1561,0980000;0,4657788
1561,1365000;0,4657145
1561,1750000;0,4656492
1561,2135000;0,4655831
1561,2520000;0,4655162
1561,2905000;0,4654483
1561,3290000;0,4653796
1561,3675000;0,4653101
1561,4060000;0,4652398
1561,4445000;0,4651686
1561,4830000;0,4650966
1561,5215000;0,4650238
1561,5600000;0,4649503
1561,5985000;0,4648759
1561,6370000;0,4648008
1561,6755000;0,4647249
1561,7140000;0,4646483
1561,7525000;0,4645710
1561,7910000;0,4644929
1561,8295000;0,4644141
1561,8680000;0,4643346
1561,9065000;0,4642544
1561,9450000;0,4641735
1561,9835000;0,4640920
1562,0220000;0,4640098
1562,0605000;0,4639269
1562,0990000;0,4638434
1562,1375000;0,4637593
1562,1760000;0,4636745
1562,2145000;0,4635891
1562,2530000;0,4635031
1562,2915000;0,4634166
1562,3300000;0,4633294
1562,3685000;0,4632417
1562,4070000;0,4631534
1562,4455000;0,4630646
1562,4840000;0,4629752
1562,5225000;0,4628853
1562,5610000;0,4627949
1562,5995000;0,4627040
1562,6380000;0,4626126
1562,6765000;0,4625206
1562,7150000;0,4624283
1562,7535000;0,4623354
1562,7920000;0,4622421
1562,8305000;0,4621483
1562,8690000;0,4620541
1562,9075000;0,4619595
1562,9460000;0,4618645
1562,9845000;0,4617691
1563,0230000;0,4616732
1563,0615000;0,4615770
1563,1000000;0,4614804
1563,1385000;0,4613835
1563,1770000;0,4612862
1563,2155000;0,4611885
1563,2540000;0,4610905
1563,2925000;0,4609922
1563,3310000;0,4608936
1563,3695000;0,4607947
1563,4080000;0,4606955
1563,4465000;0,4605960
1563,4850000;0,4604963
1563,5235000;0,4603963
1563,5620000;0,4602960
1563,6005000;0,4601955
1563,6390000;0,4600948
1563,6775000;0,4599938
1563,7160000;0,4598927
1563,7545000;0,4597913
1563,7930000;0,4596898
1563,8315000;0,4595881
1563,8700000;0,4594862
1563,9085000;0,4593842
1563,9470000;0,4592820
1563,9855000;0,4591797
1564,0240000;0,4590772
1564,0625000;0,4589747
1564,1010000;0,4588720
1564,1395000;0,4587693
1564,1780000;0,4586664
1564,2165000;0,4585635
1564,2550000;0,4584605
1564,2935000;0,4583575
1564,3320000;0,4582544
1564,3705000;0,4581513
1564,4090000;0,4580482
1564,4475000;0,4579451
1564,4860000;0,4578420
1564,5245000;0,4577388
1564,5630000;0,4576357
1564,6015000;0,4575327
1564,6400000;0,4574297
1564,6785000;0,4573267
1564,7170000;0,4572238
1564,7555000;0,4571209
1564,7940000;0,4570182
1564,8325000;0,4569155
1564,8710000;0,4568129
1564,9095000;0,4567105
1564,9480000;0,4566081
1564,9865000;0,4565060
1565,0250000;0,4564039
1565,0635000;0,4563020
1565,1020000;0,4562003
1565,1405000;0,4560987
1565,1790000;0,4559974
1565,2175000;0,4558962
1565,2560000;0,4557952
1565,2945000;0,4556945
1565,3330000;0,4555940
1565,3715000;0,4554937
1565,4100000;0,4553937
1565,4485000;0,4552939
1565,4870000;0,4551944
1565,5255000;0,4550952
1565,5640000;0,4549962
1565,6025000;0,4548976
1565,6410000;0,4547993
1565,6795000;0,4547013
1565,7180000;0,4546036
1565,7565000;0,4545063
1565,7950000;0,4544093
1565,8335000;0,4543127
1565,8720000;0,4542164
1565,9105000;0,4541206
1565,9490000;0,4540251
1565,9875000;0,4539301
1566,0260000;0,4538354
1566,0645000;0,4537412
1566,1030000;0,4536474
1566,1415000;0,4535541
1566,1800000;0,4534612
1566,2185000;0,4533688
1566,2570000;0,4532768
1566,2955000;0,4531853
1566,3340000;0,4530944
1566,3725000;0,4530039
1566,4110000;0,4529140
1566,4495000;0,4528246
1566,4880000;0,4527357
1566,5265000;0,4526474
1566,5650000;0,4525596
1566,6035000;0,4524724
1566,6420000;0,4523858
1566,6805000;0,4522998
1566,7190000;0,4522144
1566,7575000;0,4521296
1566,7960000;0,4520454
1566,8345000;0,4519618
1566,8730000;0,4518789
1566,9115000;0,4517967
1566,9500000;0,4517151
1566,9885000;0,4516341
1567,0270000;0,4515539
1567,0655000;0,4514743
1567,1040000;0,4513955
1567,1425000;0,4513174
1567,1810000;0,4512400
1567,2195000;0,4511633
1567,2580000;0,4510874
1567,2965000;0,4510122
1567,3350000;0,4509378
1567,3735000;0,4508642
1567,4120000;0,4507913
1567,4505000;0,4507193
1567,4890000;0,4506481
1567,5275000;0,4505777
1567,5660000;0,4505081
1567,6045000;0,4504393
1567,6430000;0,4503714
1567,6815000;0,4503044
1567,7200000;0,4502382
1567,7585000;0,4501729
1567,7970000;0,4501085
1567,8355000;0,4500451
1567,8740000;0,4499825
1567,9125000;0,4499208
1567,9510000;0,4498601
1567,9895000;0,4498003
1568,0280000;0,4497415
1568,0665000;0,4496836
1568,1050000;0,4496267
1568,1435000;0,4495708
1568,1820000;0,4495159
1568,2205000;0,4494620
1568,2590000;0,4494091
1568,2975000;0,4493572
1568,3360000;0,4493064
1568,3745000;0,4492566
1568,4130000;0,4492078
1568,4515000;0,4491602
1568,4900000;0,4491136
1568,5285000;0,4490681
1568,5670000;0,4490237
1568,6055000;0,4489804
1568,6440000;0,4489382
1568,6825000;0,4488972
1568,7210000;0,4488573
1568,7595000;0,4488185
1568,7980000;0,4487809
1568,8365000;0,4487445
1568,8750000;0,4487093
1568,9135000;0,4486728
1568,9520000;0,4485208
1568,9905000;0,4483973
1569,0290000;0,4483008
1569,0675000;0,4482301
1569,1060000;0,4481835
1569,1445000;0,4481597
1569,1830000;0,4481572
1569,2215000;0,4481746
1569,2600000;0,4482103
1569,2985000;0,4482630
1569,3370000;0,4483311
1569,3755000;0,4484133
1569,4140000;0,4485081
1569,4525000;0,4486140
1569,4910000;0,4487296
1569,5295000;0,4488534
1569,5680000;0,4489840
1569,6065000;0,4491199
1569,6450000;0,4492596
1569,6835000;0,4494018
1569,7220000;0,4495449
1569,7605000;0,4496876
1569,7990000;0,4498283
1569,8375000;0,4499656
1569,8760000;0,4500981
1569,9145000;0,4502242
1569,9530000;0,4503426
1569,9915000;0,4504518
1570,0300000;0,4505503
