time;flow
3984,64;0,05707
3985,28;0,05708
3985,92;0,05708
3986,56;0,05708
3987,2;0,05708
3987,84;0,05709
3988,48;0,05709
3989,12;0,05709
3989,76;0,05709
3990,4;0,0571
3991,04;0,0571
3991,68;0,0571
3992,32;0,0571
3992,96;0,0571
3993,6;0,0571
3994,24;0,0571
3994,88;0,05711
3995,52;0,05711
3996,16;0,05711
3996,8;0,05711
3997,44;0,05711
3998,08;0,05711
3998,72;0,05711
3999,36;0,05711
4000;0,0571
4000,64;0,0571
4001,28;0,0571
4001,92;0,0571
4002,56;0,0571
4003,2;0,0571
4003,84;0,0571
4004,48;0,0571
4005,12;0,05709
4005,76;0,05709
4006,4;0,05709
4007,04;0,05709
4007,68;0,05709
4008,32;0,05708
4008,96;0,05708
4009,6;0,05708
4010,24;0,05708
4010,88;0,05707
4011,52;0,05707
4012,16;0,05707
4012,8;0,05707
4013,44;0,05706
4014,08;0,05706
4014,72;0,05706
4015,36;0,05705
4016;0,05705
4016,64;0,05705
4017,28;0,05704
4017,92;0,05704
4018,56;0,05704
4019,2;0,05704
4019,84;0,05703
4020,48;0,05703
4021,12;0,05703
4021,76;0,05702
4022,4;0,05702
4023,04;0,05702
4023,68;0,05701
4024,32;0,05701
4024,96;0,057
4025,6;0,057
4026,24;0,057
4026,88;0,05699
4027,52;0,05699
4028,16;0,05699
4028,8;0,05699
4029,44;0,05698
4030,08;0,05698
4030,72;0,05698
4031,36;0,05697
4032;0,05697
4032,64;0,05697
4033,28;0,05696
4033,92;0,05696
4034,56;0,05696
4035,2;0,05696
4035,84;0,05695
4036,48;0,05695
4037,12;0,05695
4037,76;0,05695
4038,4;0,05694
4039,04;0,05694
4039,68;0,05694
4040,32;0,05694
4040,96;0,05694
4041,6;0,05693
4042,24;0,05693
4042,88;0,05693
4043,52;0,05693
4044,16;0,05693
4044,8;0,05693
4045,44;0,05693
4046,08;0,05693
4046,72;0,05693
4047,36;0,05692
4048;0,05692
4048,64;0,05692
4049,28;0,05692
4049,92;0,05692
4050,56;0,05692
4051,2;0,05692
4051,84;0,05692
4052,48;0,05692
4053,12;0,05693
4053,76;0,05693
4054,4;0,05693
4055,04;0,05693
4055,68;0,05693
4056,32;0,05693
4056,96;0,05693
4057,6;0,05693
4058,24;0,05693
4058,88;0,05694
4059,52;0,05694
4060,16;0,05694
4060,8;0,05694
4061,44;0,05694
4062,08;0,05695
4062,72;0,05695
4063,36;0,05695
4064;0,05695
4064,64;0,05696
4065,28;0,05696
4065,92;0,05696
4066,56;0,05697
4067,2;0,05697
4067,84;0,05697
4068,48;0,05698
4069,12;0,05698
4069,76;0,05698
4070,4;0,05699
4071,04;0,05699
4071,68;0,05699
4072,32;0,057
4072,96;0,057
4073,6;0,05701
4074,24;0,05701
4074,88;0,05701
4075,52;0,05702
4076,16;0,05702
4076,8;0,05702
4077,44;0,05703
4078,08;0,05703
4078,72;0,05703
4079,36;0,05704
4080;0,05704
4080,64;0,05704
4081,28;0,05704
4081,92;0,05704
4082,56;0,05704
4083,2;0,05704
4083,84;0,05704
4084,48;0,05704
4085,12;0,05704
4085,76;0,05704
4086,4;0,05704
4087,04;0,05704
4087,68;0,05704
4088,32;0,05703
4088,96;0,05703
4089,6;0,05703
4090,24;0,05702
4090,88;0,05701
4091,52;0,05701
4092,16;0,057
4092,8;0,05699
4093,44;0,05699
4094,08;0,05698
4094,72;0,05697
4095,36;0,05696
4096;0,05695
4096,64;0,05693
4097,28;0,05692
4097,92;0,05691
4098,56;0,05689
4099,2;0,05688
4099,84;0,05687
4100,48;0,05685
4101,12;0,05683
4101,76;0,05682
4102,4;0,0568
4103,04;0,05678
4103,68;0,05677
4104,32;0,05675
4104,96;0,05673
4105,6;0,05671
4106,24;0,05669
4106,88;0,05667
4107,52;0,05665
4108,16;0,05663
4108,8;0,05662
4109,44;0,0566
4110,08;0,05658
4110,72;0,05656
4111,36;0,05654
4112;0,05652
4112,64;0,0565
4113,28;0,05647
4113,92;0,05645
4114,56;0,05643
4115,2;0,05642
4115,84;0,0564
4116,48;0,05638
4117,12;0,05636
4117,76;0,05634
4118,4;0,05632
4119,04;0,0563
4119,68;0,05628
4120,32;0,05626
4120,96;0,05625
4121,6;0,05623
4122,24;0,05621
4122,88;0,0562
4123,52;0,05618
4124,16;0,05616
4124,8;0,05615
4125,44;0,05613
4126,08;0,05612
4126,72;0,05611
4127,36;0,05609
4128;0,05608
4128,64;0,05607
4129,28;0,05606
4129,92;0,05604
4130,56;0,05603
4131,2;0,05602
4131,84;0,05601
4132,48;0,05601
4133,12;0,056
4133,76;0,05599
4134,4;0,05598
4135,04;0,05598
4135,68;0,05597
4136,32;0,05596
4136,96;0,05596
4137,6;0,05596
4138,24;0,05595
4138,88;0,05595
4139,52;0,05595
4140,16;0,05595
4140,8;0,05595
4141,44;0,05595
4142,08;0,05595
4142,72;0,05595
4143,36;0,05595
4144;0,05595
4144,64;0,05596
4145,28;0,05596
4145,92;0,05597
4146,56;0,05598
4147,2;0,05598
4147,84;0,05599
4148,48;0,056
4149,12;0,05601
4149,76;0,05602
4150,4;0,05603
4151,04;0,05604
4151,68;0,05606
4152,32;0,05607
4152,96;0,05608
4153,6;0,0561
4154,24;0,05611
4154,88;0,05612
4155,52;0,05614
4156,16;0,05615
4156,8;0,05617
4157,44;0,05619
4158,08;0,0562
4158,72;0,05622
4159,36;0,05623
4160;0,05625
4160,64;0,05627
4161,28;0,05628
4161,92;0,0563
4162,56;0,05632
4163,2;0,05633
4163,84;0,05635
4164,48;0,05636
4165,12;0,05638
4165,76;0,05639
4166,4;0,05641
4167,04;0,05642
4167,68;0,05644
4168,32;0,05645
4168,96;0,05647
4169,6;0,05648
4170,24;0,05649
4170,88;0,0565
4171,52;0,05651
4172,16;0,05652
4172,8;0,05653
4173,44;0,05654
4174,08;0,05655
4174,72;0,05656
4175,36;0,05656
4176;0,05657
4176,64;0,05657
4177,28;0,05658
4177,92;0,05658
4178,56;0,05659
4179,2;0,05659
4179,84;0,05659
4180,48;0,05659
4181,12;0,0566
4181,76;0,0566
4182,4;0,0566
4183,04;0,0566
4183,68;0,0566
4184,32;0,0566
4184,96;0,0566
4185,6;0,0566
4186,24;0,0566
4186,88;0,05659
4187,52;0,05659
4188,16;0,05659
4188,8;0,05659
4189,44;0,05659
4190,08;0,05659
4190,72;0,05658
4191,36;0,05658
4192;0,05658
4192,64;0,05658
4193,28;0,05658
4193,92;0,05658
4194,56;0,05658
4195,2;0,05658
4195,84;0,05657
4196,48;0,05657
4197,12;0,05657
4197,76;0,05657
4198,4;0,05657
4199,04;0,05658
4199,68;0,05658
4200,32;0,05658
4200,96;0,05658
4201,6;0,05658
4202,24;0,05658
4202,88;0,05659
4203,52;0,05659
4204,16;0,05659
4204,8;0,0566
4205,44;0,0566
4206,08;0,0566
4206,72;0,05661
4207,36;0,05661
4208;0,05662
4208,64;0,05662
4209,28;0,05662
4209,92;0,05663
4210,56;0,05663
4211,2;0,05664
4211,84;0,05664
4212,48;0,05664
4213,12;0,05665
4213,76;0,05665
4214,4;0,05666
4215,04;0,05666
4215,68;0,05666
4216,32;0,05666
4216,96;0,05667
4217,6;0,05667
4218,24;0,05667
4218,88;0,05667
4219,52;0,05667
4220,16;0,05667
4220,8;0,05667
4221,44;0,05667
4222,08;0,05667
4222,72;0,05667
4223,36;0,05667
4224;0,05666
4224,64;0,05666
4225,28;0,05666
4225,92;0,05665
4226,56;0,05665
4227,2;0,05664
4227,84;0,05663
4228,48;0,05663
4229,12;0,05662
4229,76;0,05661
4230,4;0,0566
4231,04;0,05659
4231,68;0,05659
4232,32;0,05658
4232,96;0,05657
4233,6;0,05656
4234,24;0,05655
4234,88;0,05654
4235,52;0,05652
4236,16;0,05651
4236,8;0,0565
4237,44;0,05649
4238,08;0,05648
4238,72;0,05647
4239,36;0,05646
4240;0,05645
4240,64;0,05644
4241,28;0,05642
4241,92;0,05641
4242,56;0,0564
4243,2;0,05639
4243,84;0,05638
4244,48;0,05637
4245,12;0,05636
4245,76;0,05636
4246,4;0,05635
4247,04;0,05634
4247,68;0,05633
4248,32;0,05632
4248,96;0,05632
4249,6;0,05631
4250,24;0,05631
4250,88;0,0563
4251,52;0,0563
4252,16;0,0563
4252,8;0,05629
4253,44;0,05629
4254,08;0,05629
4254,72;0,05629
4255,36;0,05629
4256;0,05629
4256,64;0,05629
4257,28;0,05629
4257,92;0,05629
4258,56;0,05629
4259,2;0,0563
4259,84;0,0563
4260,48;0,0563
4261,12;0,0563
4261,76;0,0563
4262,4;0,05631
4263,04;0,05631
4263,68;0,05631
4264,32;0,05631
4264,96;0,05631
4265,6;0,05631
4266,24;0,05632
4266,88;0,05632
4267,52;0,05632
4268,16;0,05632
4268,8;0,05632
4269,44;0,05631
4270,08;0,05631
4270,72;0,05631
4271,36;0,05631
4272;0,0563
4272,64;0,0563
4273,28;0,05629
4273,92;0,05628
4274,56;0,05628
4275,2;0,05627
4275,84;0,05626
4276,48;0,05625
4277,12;0,05624
4277,76;0,05622
4278,4;0,05621
4279,04;0,05619
4279,68;0,05618
4280,32;0,05616
4280,96;0,05614
4281,6;0,05612
4282,24;0,0561
4282,88;0,05608
4283,52;0,05606
4284,16;0,05603
4284,8;0,05601
4285,44;0,05598
4286,08;0,05596
4286,72;0,05593
4287,36;0,05591
4288;0,05588
4288,64;0,05585
4289,28;0,05583
4289,92;0,0558
4290,56;0,05577
4291,2;0,05574
4291,84;0,05572
4292,48;0,05569
4293,12;0,05566
4293,76;0,05563
4294,4;0,05561
4295,04;0,05558
4295,68;0,05555
4296,32;0,05553
4296,96;0,0555
4297,6;0,05548
4298,24;0,05545
4298,88;0,05543
4299,52;0,05541
4300,16;0,05538
4300,8;0,05536
4301,44;0,05534
4302,08;0,05532
4302,72;0,0553
4303,36;0,05529
4304;0,05527
4304,64;0,05525
4305,28;0,05524
4305,92;0,05523
4306,56;0,05521
4307,2;0,0552
4307,84;0,05519
4308,48;0,05518
4309,12;0,05518
4309,76;0,05517
4310,4;0,05516
4311,04;0,05516
4311,68;0,05515
4312,32;0,05515
4312,96;0,05515
4313,6;0,05514
4314,24;0,05514
4314,88;0,05514
4315,52;0,05514
4316,16;0,05514
4316,8;0,05514
4317,44;0,05514
4318,08;0,05514
4318,72;0,05514
4319,36;0,05515
4320;0,05515
4320,64;0,05515
4321,28;0,05515
4321,92;0,05515
4322,56;0,05516
4323,2;0,05516
4323,84;0,05516
4324,48;0,05516
4325,12;0,05517
4325,76;0,05517
4326,4;0,05517
4327,04;0,05517
4327,68;0,05518
4328,32;0,05518
4328,96;0,05518
4329,6;0,05518
4330,24;0,05518
4330,88;0,05518
4331,52;0,05518
4332,16;0,05518
4332,8;0,05518
4333,44;0,05518
4334,08;0,05518
4334,72;0,05518
4335,36;0,05517
4336;0,05517
4336,64;0,05517
4337,28;0,05516
4337,92;0,05516
4338,56;0,05516
4339,2;0,05515
4339,84;0,05515
4340,48;0,05515
4341,12;0,05514
4341,76;0,05514
4342,4;0,05513
4343,04;0,05513
4343,68;0,05512
4344,32;0,05512
4344,96;0,05511
4345,6;0,05511
4346,24;0,0551
4346,88;0,0551
4347,52;0,05509
4348,16;0,05508
4348,8;0,05508
4349,44;0,05507
4350,08;0,05507
4350,72;0,05506
4351,36;0,05506
4352;0,05505
4352,64;0,05505
4353,28;0,05504
4353,92;0,05504
4354,56;0,05504
4355,2;0,05503
4355,84;0,05503
4356,48;0,05502
4357,12;0,05502
4357,76;0,05502
4358,4;0,05501
4359,04;0,05501
4359,68;0,05501
4360,32;0,05501
4360,96;0,05501
4361,6;0,055
4362,24;0,055
4362,88;0,055
4363,52;0,055
4364,16;0,055
4364,8;0,055
4365,44;0,055
4366,08;0,055
4366,72;0,055
4367,36;0,055
4368;0,055
4368,64;0,055
4369,28;0,055
4369,92;0,055
4370,56;0,055
4371,2;0,055
4371,84;0,055
4372,48;0,055
4373,12;0,055
4373,76;0,055
4374,4;0,055
4375,04;0,055
4375,68;0,055
4376,32;0,05501
4376,96;0,05501
4377,6;0,05501
4378,24;0,05501
4378,88;0,05501
4379,52;0,05501
4380,16;0,05502
4380,8;0,05502
4381,44;0,05502
4382,08;0,05502
4382,72;0,05502
4383,36;0,05502
4384;0,05503
4384,64;0,05503
4385,28;0,05503
4385,92;0,05503
4386,56;0,05503
4387,2;0,05503
4387,84;0,05503
4388,48;0,05504
4389,12;0,05504
4389,76;0,05504
4390,4;0,05504
4391,04;0,05504
4391,68;0,05504
4392,32;0,05504
4392,96;0,05504
4393,6;0,05504
4394,24;0,05504
4394,88;0,05504
4395,52;0,05504
4396,16;0,05504
4396,8;0,05504
4397,44;0,05504
4398,08;0,05504
4398,72;0,05504
4399,36;0,05504
4400;0,05504
4400,64;0,05504
4401,28;0,05503
4401,92;0,05503
4402,56;0,05503
4403,2;0,05503
4403,84;0,05502
4404,48;0,05502
4405,12;0,05502
4405,76;0,05501
4406,4;0,05501
4407,04;0,055
4407,68;0,055
4408,32;0,05499
4408,96;0,05499
4409,6;0,05498
4410,24;0,05497
4410,88;0,05497
4411,52;0,05496
4412,16;0,05495
4412,8;0,05494
4413,44;0,05493
4414,08;0,05493
4414,72;0,05492
4415,36;0,05491
4416;0,0549
4416,64;0,05489
4417,28;0,05488
4417,92;0,05487
4418,56;0,05486
4419,2;0,05485
4419,84;0,05484
4420,48;0,05482
4421,12;0,05481
4421,76;0,0548
4422,4;0,05479
4423,04;0,05478
4423,68;0,05477
4424,32;0,05475
4424,96;0,05474
4425,6;0,05473
4426,24;0,05472
4426,88;0,05471
4427,52;0,05469
4428,16;0,05468
4428,8;0,05467
4429,44;0,05466
4430,08;0,05465
4430,72;0,05463
4431,36;0,05462
4432;0,05461
4432,64;0,0546
4433,28;0,05459
4433,92;0,05457
4434,56;0,05456
4435,2;0,05455
4435,84;0,05454
4436,48;0,05453
4437,12;0,05452
4437,76;0,05451
4438,4;0,05449
4439,04;0,05448
4439,68;0,05447
4440,32;0,05446
4440,96;0,05445
4441,6;0,05444
4442,24;0,05443
4442,88;0,05442
4443,52;0,05441
4444,16;0,0544
4444,8;0,05439
4445,44;0,05438
4446,08;0,05437
4446,72;0,05436
4447,36;0,05435
4448;0,05434
4448,64;0,05433
4449,28;0,05432
4449,92;0,05432
4450,56;0,05431
4451,2;0,0543
4451,84;0,05429
4452,48;0,05428
4453,12;0,05427
4453,76;0,05426
4454,4;0,05425
4455,04;0,05424
4455,68;0,05423
4456,32;0,05422
4456,96;0,05421
4457,6;0,05421
4458,24;0,0542
4458,88;0,05419
4459,52;0,05418
4460,16;0,05417
4460,8;0,05416
4461,44;0,05415
4462,08;0,05414
4462,72;0,05413
4463,36;0,05412
4464;0,05411
4464,64;0,05411
4465,28;0,0541
4465,92;0,05409
4466,56;0,05408
4467,2;0,05407
4467,84;0,05406
4468,48;0,05405
4469,12;0,05404
4469,76;0,05404
4470,4;0,05403
4471,04;0,05402
4471,68;0,05401
4472,32;0,05401
4472,96;0,054
4473,6;0,05399
4474,24;0,05399
4474,88;0,05398
4475,52;0,05397
4476,16;0,05397
4476,8;0,05396
4477,44;0,05396
4478,08;0,05395
4478,72;0,05395
4479,36;0,05395
4480;0,05394
4480,64;0,05394
4481,28;0,05394
4481,92;0,05394
4482,56;0,05393
4483,2;0,05393
4483,84;0,05393
4484,48;0,05393
4485,12;0,05394
4485,76;0,05394
4486,4;0,05394
4487,04;0,05394
4487,68;0,05395
4488,32;0,05395
4488,96;0,05395
4489,6;0,05396
4490,24;0,05397
4490,88;0,05397
4491,52;0,05398
4492,16;0,05399
4492,8;0,054
4493,44;0,054
4494,08;0,05401
4494,72;0,05402
4495,36;0,05403
4496;0,05404
4496,64;0,05405
4497,28;0,05406
4497,92;0,05408
4498,56;0,05409
4499,2;0,0541
4499,84;0,05411
4500,48;0,05412
4501,12;0,05413
4501,76;0,05414
4502,4;0,05416
4503,04;0,05417
4503,68;0,05418
4504,32;0,05419
4504,96;0,0542
4505,6;0,05422
4506,24;0,05423
4506,88;0,05424
4507,52;0,05425
4508,16;0,05426
4508,8;0,05427
4509,44;0,05428
4510,08;0,05429
4510,72;0,0543
4511,36;0,05431
4512;0,05432
4512,64;0,05433
4513,28;0,05433
4513,92;0,05434
4514,56;0,05435
4515,2;0,05436
4515,84;0,05436
4516,48;0,05437
4517,12;0,05437
4517,76;0,05438
4518,4;0,05438
4519,04;0,05438
4519,68;0,05439
4520,32;0,05439
4520,96;0,05439
4521,6;0,05439
4522,24;0,0544
4522,88;0,0544
4523,52;0,0544
4524,16;0,0544
4524,8;0,0544
4525,44;0,0544
4526,08;0,0544
4526,72;0,0544
4527,36;0,0544
4528;0,0544
4528,64;0,0544
4529,28;0,05441
4529,92;0,05441
4530,56;0,05441
4531,2;0,05441
4531,84;0,05441
4532,48;0,05441
4533,12;0,05441
4533,76;0,05441
4534,4;0,05441
4535,04;0,05441
4535,68;0,05441
4536,32;0,05441
4536,96;0,05441
4537,6;0,05441
4538,24;0,05442
4538,88;0,05442
4539,52;0,05442
4540,16;0,05442
4540,8;0,05443
4541,44;0,05443
4542,08;0,05443
4542,72;0,05444
4543,36;0,05444
4544;0,05445
4544,64;0,05445
4545,28;0,05446
4545,92;0,05446
4546,56;0,05447
4547,2;0,05448
4547,84;0,05448
4548,48;0,05449
4549,12;0,05449
4549,76;0,0545
4550,4;0,05451
4551,04;0,05451
4551,68;0,05452
4552,32;0,05453
4552,96;0,05453
4553,6;0,05454
4554,24;0,05455
4554,88;0,05455
4555,52;0,05456
4556,16;0,05456
4556,8;0,05457
4557,44;0,05458
4558,08;0,05458
4558,72;0,05459
4559,36;0,05459
4560;0,0546
4560,64;0,0546
4561,28;0,0546
4561,92;0,05461
4562,56;0,05461
4563,2;0,05462
4563,84;0,05462
4564,48;0,05462
4565,12;0,05462
4565,76;0,05462
4566,4;0,05462
4567,04;0,05462
4567,68;0,05462
4568,32;0,05462
4568,96;0,05462
4569,6;0,05462
4570,24;0,05462
4570,88;0,05462
4571,52;0,05462
4572,16;0,05461
4572,8;0,05461
4573,44;0,05461
4574,08;0,05461
4574,72;0,0546
4575,36;0,0546
4576;0,0546
4576,64;0,05459
4577,28;0,05459
4577,92;0,05459
4578,56;0,05458
4579,2;0,05458
4579,84;0,05458
4580,48;0,05458
4581,12;0,05457
4581,76;0,05457
4582,4;0,05457
4583,04;0,05457
4583,68;0,05457
4584,32;0,05457
4584,96;0,05457
4585,6;0,05457
4586,24;0,05457
4586,88;0,05457
4587,52;0,05457
4588,16;0,05458
4588,8;0,05458
4589,44;0,05459
4590,08;0,05459
4590,72;0,0546
4591,36;0,0546
4592;0,05461
4592,64;0,05462
4593,28;0,05463
4593,92;0,05464
4594,56;0,05465
4595,2;0,05466
4595,84;0,05468
4596,48;0,05469
4597,12;0,0547
4597,76;0,05472
4598,4;0,05474
4599,04;0,05475
4599,68;0,05477
4600,32;0,05479
4600,96;0,0548
4601,6;0,05482
4602,24;0,05484
4602,88;0,05486
4603,52;0,05488
4604,16;0,0549
4604,8;0,05492
4605,44;0,05494
4606,08;0,05496
4606,72;0,05498
4607,36;0,055
4608;0,05501
4608,64;0,05503
4609,28;0,05505
4609,92;0,05507
4610,56;0,05509
4611,2;0,05511
4611,84;0,05513
4612,48;0,05515
4613,12;0,05516
4613,76;0,05518
4614,4;0,0552
4615,04;0,05521
4615,68;0,05523
4616,32;0,05524
4616,96;0,05526
4617,6;0,05527
4618,24;0,05528
4618,88;0,0553
4619,52;0,05531
4620,16;0,05532
4620,8;0,05533
4621,44;0,05533
4622,08;0,05534
4622,72;0,05535
4623,36;0,05535
4624;0,05536
4624,64;0,05536
4625,28;0,05537
4625,92;0,05537
4626,56;0,05537
4627,2;0,05538
4627,84;0,05538
4628,48;0,05538
4629,12;0,05538
4629,76;0,05538
4630,4;0,05538
4631,04;0,05538
4631,68;0,05538
4632,32;0,05538
4632,96;0,05538
4633,6;0,05538
4634,24;0,05537
4634,88;0,05537
4635,52;0,05537
4636,16;0,05537
4636,8;0,05537
4637,44;0,05536
4638,08;0,05536
4638,72;0,05536
4639,36;0,05536
4640;0,05535
4640,64;0,05535
4641,28;0,05535
4641,92;0,05535
4642,56;0,05535
4643,2;0,05534
4643,84;0,05534
4644,48;0,05534
4645,12;0,05534
4645,76;0,05534
4646,4;0,05534
4647,04;0,05534
4647,68;0,05534
4648,32;0,05534
4648,96;0,05534
4649,6;0,05535
4650,24;0,05535
4650,88;0,05535
4651,52;0,05535
4652,16;0,05535
4652,8;0,05536
4653,44;0,05536
4654,08;0,05536
4654,72;0,05537
4655,36;0,05537
4656;0,05537
4656,64;0,05537
4657,28;0,05538
4657,92;0,05538
4658,56;0,05538
4659,2;0,05539
4659,84;0,05539
4660,48;0,05539
4661,12;0,0554
4661,76;0,0554
4662,4;0,0554
4663,04;0,05541
4663,68;0,05541
4664,32;0,05541
4664,96;0,05541
4665,6;0,05542
4666,24;0,05542
4666,88;0,05542
4667,52;0,05542
4668,16;0,05542
4668,8;0,05542
4669,44;0,05542
4670,08;0,05542
4670,72;0,05542
4671,36;0,05542
4672;0,05542
4672,64;0,05542
4673,28;0,05542
4673,92;0,05542
4674,56;0,05541
4675,2;0,05541
4675,84;0,05541
4676,48;0,0554
4677,12;0,0554
4677,76;0,0554
4678,4;0,05539
4679,04;0,05539
4679,68;0,05538
4680,32;0,05538
4680,96;0,05537
4681,6;0,05537
4682,24;0,05537
4682,88;0,05536
4683,52;0,05536
4684,16;0,05535
4684,8;0,05534
4685,44;0,05534
4686,08;0,05533
4686,72;0,05533
4687,36;0,05532
4688;0,05532
4688,64;0,05531
4689,28;0,05531
4689,92;0,0553
4690,56;0,0553
4691,2;0,0553
4691,84;0,05529
4692,48;0,05529
4693,12;0,05528
4693,76;0,05528
4694,4;0,05528
4695,04;0,05527
4695,68;0,05527
4696,32;0,05527
4696,96;0,05526
4697,6;0,05526
4698,24;0,05526
4698,88;0,05526
4699,52;0,05526
4700,16;0,05526
4700,8;0,05526
4701,44;0,05526
4702,08;0,05526
4702,72;0,05526
4703,36;0,05526
4704;0,05526
4704,64;0,05526
4705,28;0,05526
4705,92;0,05526
4706,56;0,05526
4707,2;0,05526
4707,84;0,05526
4708,48;0,05526
4709,12;0,05526
4709,76;0,05527
4710,4;0,05527
4711,04;0,05527
4711,68;0,05527
4712,32;0,05527
4712,96;0,05526
4713,6;0,05526
4714,24;0,05526
4714,88;0,05526
4715,52;0,05526
4716,16;0,05526
4716,8;0,05525
4717,44;0,05525
4718,08;0,05525
4718,72;0,05524
4719,36;0,05524
4720;0,05523
4720,64;0,05523
4721,28;0,05522
4721,92;0,05521
4722,56;0,05521
4723,2;0,0552
4723,84;0,05519
4724,48;0,05518
4725,12;0,05517
4725,76;0,05516
4726,4;0,05514
4727,04;0,05513
4727,68;0,05512
4728,32;0,0551
4728,96;0,05509
4729,6;0,05507
4730,24;0,05506
4730,88;0,05504
4731,52;0,05502
4732,16;0,05501
4732,8;0,05499
4733,44;0,05497
4734,08;0,05495
4734,72;0,05494
4735,36;0,05492
4736;0,0549
4736,64;0,05488
4737,28;0,05486
4737,92;0,05484
4738,56;0,05482
4739,2;0,0548
4739,84;0,05479
4740,48;0,05477
4741,12;0,05475
4741,76;0,05473
4742,4;0,05471
4743,04;0,05469
4743,68;0,05467
4744,32;0,05466
4744,96;0,05464
4745,6;0,05462
4746,24;0,0546
4746,88;0,05459
4747,52;0,05457
4748,16;0,05456
4748,8;0,05454
4749,44;0,05453
4750,08;0,05451
4750,72;0,0545
4751,36;0,05449
4752;0,05448
4752,64;0,05446
4753,28;0,05445
4753,92;0,05444
4754,56;0,05443
4755,2;0,05443
4755,84;0,05442
4756,48;0,05441
4757,12;0,05441
4757,76;0,0544
4758,4;0,0544
4759,04;0,0544
4759,68;0,0544
4760,32;0,05439
4760,96;0,0544
4761,6;0,0544
4762,24;0,0544
4762,88;0,05441
4763,52;0,05441
4764,16;0,05442
4764,8;0,05443
4765,44;0,05444
4766,08;0,05445
4766,72;0,05446
4767,36;0,05447
4768;0,05449
4768,64;0,05451
4769,28;0,05452
4769,92;0,05454
4770,56;0,05457
4771,2;0,05459
4771,84;0,05461
4772,48;0,05464
4773,12;0,05467
4773,76;0,0547
4774,4;0,05473
4775,04;0,05477
4775,68;0,0548
4776,32;0,05484
4776,96;0,05488
4777,6;0,05492
4778,24;0,05496
4778,88;0,05501
4779,52;0,05505
4780,16;0,0551
4780,8;0,05515
4781,44;0,05519
4782,08;0,05524
4782,72;0,05529
4783,36;0,05533
4784;0,05538
4784,64;0,05542
4785,28;0,05546
4785,92;0,0555
4786,56;0,05554
4787,2;0,05558
4787,84;0,05561
4788,48;0,05564
4789,12;0,05567
4789,76;0,05569
4790,4;0,05571
4791,04;0,05573
4791,68;0,05574
4792,32;0,05575
4792,96;0,05575
4793,6;0,05575
4794,24;0,05574
4794,88;0,05572
4795,52;0,0557
4796,16;0,05568
4796,8;0,05565
4797,44;0,05561
4798,08;0,05556
4798,72;0,05551
4799,36;0,05544
4800;0,05537
4800,64;0,0553
4801,28;0,05521
4801,92;0,05512
4802,56;0,05501
4803,2;0,0549
4803,84;0,05478
4804,48;0,05464
4805,12;0,0545
4805,76;0,05435
4806,4;0,0542
4807,04;0,05403
4807,68;0,05386
4808,32;0,05368
4808,96;0,05349
4809,6;0,0533
4810,24;0,0531
4810,88;0,05289
4811,52;0,05268
4812,16;0,05246
4812,8;0,05224
4813,44;0,05201
4814,08;0,05177
4814,72;0,05154
4815,36;0,0513
4816;0,05105
4816,64;0,0508
4817,28;0,05055
4817,92;0,05029
4818,56;0,05004
4819,2;0,04978
4819,84;0,04951
4820,48;0,04925
4821,12;0,04898
4821,76;0,04872
4822,4;0,04845
4823,04;0,04818
4823,68;0,04791
4824,32;0,04764
4824,96;0,04738
4825,6;0,04711
4826,24;0,04684
4826,88;0,04657
4827,52;0,04631
4828,16;0,04605
4828,8;0,04579
4829,44;0,04553
4830,08;0,04527
4830,72;0,04502
4831,36;0,04477
4832;0,04452
4832,64;0,04428
4833,28;0,04404
4833,92;0,0438
4834,56;0,04356
4835,2;0,04333
4835,84;0,0431
4836,48;0,04287
4837,12;0,04265
4837,76;0,04243
4838,4;0,04222
4839,04;0,04201
4839,68;0,0418
4840,32;0,0416
4840,96;0,0414
4841,6;0,0412
4842,24;0,04101
4842,88;0,04083
4843,52;0,04065
4844,16;0,04047
4844,8;0,0403
4845,44;0,04013
4846,08;0,03996
4846,72;0,03981
4847,36;0,03965
4848;0,0395
4848,64;0,03936
4849,28;0,03922
4849,92;0,03909
4850,56;0,03896
4851,2;0,03884
4851,84;0,03873
4852,48;0,03862
4853,12;0,03851
4853,76;0,03841
4854,4;0,03832
4855,04;0,03823
4855,68;0,03815
4856,32;0,03808
4856,96;0,03801
4857,6;0,03795
4858,24;0,03789
4858,88;0,03784
4859,52;0,03779
4860,16;0,03775
4860,8;0,03771
4861,44;0,03768
4862,08;0,03765
4862,72;0,03763
4863,36;0,03761
4864;0,0376
4864,64;0,03759
4865,28;0,03758
4865,92;0,03758
4866,56;0,03758
4867,2;0,03758
4867,84;0,03758
4868,48;0,03759
4869,12;0,0376
4869,76;0,03761
4870,4;0,03763
4871,04;0,03765
4871,68;0,03767
4872,32;0,03769
4872,96;0,03771
4873,6;0,03773
4874,24;0,03776
4874,88;0,03778
4875,52;0,03781
4876,16;0,03783
4876,8;0,03786
4877,44;0,03789
4878,08;0,03792
4878,72;0,03794
4879,36;0,03797
4880;0,038
4880,64;0,03802
4881,28;0,03805
4881,92;0,03807
4882,56;0,03809
4883,2;0,03811
4883,84;0,03813
4884,48;0,03815
4885,12;0,03817
4885,76;0,03819
4886,4;0,0382
4887,04;0,03821
4887,68;0,03822
4888,32;0,03823
4888,96;0,03824
